Timestamp,PV_Power,EV_Power,Battery_Power,V_DC,EV_Voltage,EV_SoC,Demand_Response,V2G,Vg_RMS,Ig_RMS,Frequency,THD,Power_Factor,Active_Power,Reactive_Power
2025-04-13 02:34:21.219,2001.502146312903,-3991.6629885435273,-1.9207231809712435,80.10675563763584,58.67010569020489,0.006343130364330837,On,On,-0.05082940327026364,-0.055217800431073986,0.009559419557427428,0.04938703182051661,-1.659120316919744e-05,-8.6040497137976,9.799198336223146
2025-04-13 02:34:21.520,2000.5136950713536,-3991.5471673349407,-0.2436206080515504,80.28182990233007,58.61774206154849,0.006075949839985511,On,On,0.3196290743856096,0.07151159274128083,-7.268935997316837e-05,0.0409156488532854,-0.002951197685241037,-18.055525892604475,4.68572835254478
2025-04-13 02:34:21.822,2000.285922524602,-3991.6516870319247,0.7262078165781816,80.21686569263784,58.6537013385889,0.005799318557473116,On,On,0.3161324320121667,0.016286081027752308,0.005319670338148357,0.001006662132883876,-0.0021334838042130766,17.494891786649227,7.040863627815547
2025-04-13 02:34:22.122,2004.014201411872,-3991.363070521199,-0.20033256504892138,80.16200990931284,58.643439392665684,0.0032709622742073817,On,On,-0.3630442762657543,0.07043765209049052,-0.0011143344447438943,-0.010208053735415744,0.0026729638381117462,17.105815051240285,-6.003047122637382
2025-04-13 02:34:22.418,2002.427720825937,-4004.103370640089,1.9761557916660908,80.10779400778974,58.615208823043766,0.0054467376525252275,On,On,0.1857778655394321,0.08547477016034141,-0.0023371167683802277,-0.0493386980228763,-0.0043828245884093954,15.854440623723114,8.388962928007789
2025-04-13 02:34:22.720,1996.152229034095,-4002.8489154074955,-0.8317205454415388,80.16147338765657,58.621251332569905,0.00591614560188302,On,On,-0.15832548979410255,-0.05611493612334204,-0.0023737829218788446,0.023994769605571967,-0.0006207086510565014,8.515415281128142,2.1933388376337675
2025-04-13 02:34:23.019,2001.2991796671117,-4000.9326619951207,-1.2642796421235012,80.17463092897358,58.69523486904551,0.002663900094008892,On,On,-0.07638442648290955,0.049193505079546285,0.00383686233921063,-0.026588963527295607,-0.0048728218747252595,1.3416482209601668,-7.160359473400593
2025-04-13 02:34:23.318,2004.703821675655,-4007.0928016043185,-1.8223813766453465,80.15902500608205,58.62373494354336,0.0037313782752960833,On,On,-0.17911390718954312,-0.0019530871163144087,-0.007205752045720442,-0.012832681155545991,-0.0027715791322330784,11.246465559325198,-1.313965417703928
2025-04-13 02:34:23.621,1996.7960858860024,-3991.2506656529417,1.122007508033291,80.17344383361767,58.67060857363727,0.006683426640313421,On,On,0.19598392623132488,-0.025366421408349882,0.008905147009239072,-0.01929578027004172,0.000508809730221365,18.84499936055424,-5.077785335177887
2025-04-13 02:34:23.919,2001.840750306419,-4008.4131119579324,-1.8089651980806054,80.14537817343412,58.668243365816274,0.007970825486053545,On,On,0.31552461705475143,0.014303761839573007,-0.008436934491062482,0.03967595676985869,-0.0010641052173700882,-12.080993245082578,-2.6627311806469534
2025-04-13 02:34:24.212,1996.1931338605577,-3992.6710816761165,0.9398368883192414,80.20704126732059,58.64962343060678,0.002489077847001305,On,On,-0.29565420006705334,0.03146636891386673,0.008651884530944924,0.04088796920209338,-0.0003733303512942097,4.243234798862613,8.292036479097714
2025-04-13 02:34:24.518,1995.9409548899605,-4000.088802553869,1.0767498310930965,80.17407296652378,58.66609999279049,0.004209621919157376,On,On,0.15395519927806278,-0.08907133148995139,0.009147496813407928,0.015478326097802031,-0.003131482580992607,-6.8133642889316945,6.067745954897045
2025-04-13 02:34:24.815,2000.1253546088308,-4005.082074434997,-0.2090248357522526,80.13262725167331,58.64696159120473,0.001052786986853167,On,On,0.2595993119906108,-0.08621494081527295,0.005749373577249009,0.006206181460048345,-0.004554930163084938,-7.51344991331603,-9.822198153941057
2025-04-13 02:34:25.111,1999.1585062828208,-3990.8542903273355,1.0756750010607927,80.0925349534657,58.66154988553189,0.0027867755473324064,On,On,0.33658493811882606,0.027301055219545345,-0.0037957241140856015,-0.02243229008348976,-0.0016783221532577753,8.169238332911029,6.047890573341508
2025-04-13 02:34:25.414,2003.9144679900041,-3999.3254445922944,-1.5208741161117576,80.2686103240838,58.69417242029193,0.000647926406432312,On,On,-0.08413892000933731,-0.09448543293332626,0.0011672944512676284,0.02132506322321491,0.003502781714432167,-16.149407584267706,-9.40453667453782
2025-04-13 02:34:25.711,2004.5611190364134,-3992.0251033667514,-1.9619420489565766,80.23319934779083,58.67206151192235,0.000994307504160228,On,On,0.11753744038320657,0.043837596966971815,0.005191355614611048,-0.0029672845112864374,0.0002639458201601601,13.25288097010003,3.8591643338837116
2025-04-13 02:34:26.012,2001.3951060632453,-4008.7471821587815,1.54169035057682,80.12133478812177,58.70479131948632,0.0073142973338777,On,On,-0.06118413379954801,0.07400824090706029,-0.0009452934222670059,-0.028644299168828935,-0.0028007774484589375,-6.583047982608052,-1.350546414681837
2025-04-13 02:34:26.311,2004.7843055790952,-3996.3639014635082,1.0250237055755949,80.09855563193742,58.690792341909734,0.004368847709193697,On,On,0.26044119375267405,0.04758972381623411,-0.0022401231253734452,-0.03301333879597153,0.004013240345893767,18.278098931832886,7.866053819662412
2025-04-13 02:34:26.611,1997.6463005580529,-4007.3092274246246,1.3162613859702246,80.24084964123621,58.66475490771048,0.00048338986578902454,On,On,-0.24994911977793965,-0.08070649790551632,0.0018064378361600814,-0.027574486136417664,0.000221367097044671,-17.4861552978615,3.708562554326713
2025-04-13 02:34:26.912,1997.7665866528096,-4006.643471380877,-1.6583196143057886,80.22961178062428,58.625524040405935,0.00792616386951527,On,On,0.48206811935324134,-0.06828064263463762,0.005030686958335117,-0.00787418899473371,0.0015015588716415073,-6.454246315206493,6.123183055410848
2025-04-13 02:34:27.211,1998.8972761110892,-3995.218716326799,-0.4911080567306403,80.25342554342222,58.644752225886634,0.004230245494838141,On,On,0.014427414866587052,0.01829327192663628,-0.007610401595801928,0.023226610690909838,-0.002611766373213539,-12.930179185504063,-6.140963550627925
2025-04-13 02:34:27.511,1999.8295293001445,-4007.159205808469,-1.3463121017852795,80.10739791073877,58.68625250881948,0.002791978423458491,On,On,0.1984990369891073,-0.006021413246323257,-0.00490150433166112,0.03742652529214781,-0.0024714755221764174,12.767202520883217,-8.07534449593955
2025-04-13 02:34:27.812,2004.4656829291052,-4009.249658112206,-0.9279542530679854,80.11172911811452,58.6194853834691,0.003684797076007047,On,On,0.38397278691660175,0.01948000034525496,-0.00946048336678935,-0.04364026154860706,-0.0014458384314410557,4.79315325897646,-1.4552117493581296
2025-04-13 02:34:28.112,2001.4848924452779,-3993.492480648411,-0.06729847203539219,80.20934953799194,58.65119779325163,0.009125934891521942,On,On,0.42820678727860195,0.05401451032303334,0.0064192825562365465,-0.024761442534886248,0.002808685575563045,-5.9674301077504275,-2.6978020188868417
2025-04-13 02:34:28.411,2004.699154604918,-3995.004514202766,-1.947301748626578,80.11809837114804,58.6660371549425,0.0073677791106683335,On,On,-0.1569710774509656,0.0847995362306275,-0.0022678431770032014,-0.028838535580336756,-0.0036180900576835515,2.422502699478027,1.6395802043023373
2025-04-13 02:34:28.715,2001.7980087876374,-3992.7102061043033,0.3295309599187246,80.21817453817404,58.611159474182,0.0041313161315186565,On,On,0.39079829951144684,0.04128273642975175,-0.003625366555624094,-0.04369265114907425,-0.004145895104293379,-0.07355824739805783,8.851485883198858
2025-04-13 02:34:29.026,1995.2421184210427,-3997.5496430724106,1.2406030880298426,80.1440576412238,58.667990084618054,0.003981990978616917,On,On,-0.3903086107145739,0.057300193264371774,-0.006230449031217413,0.03866680153744083,0.0017093952431534234,2.2852048650825694,-9.546682754444882
2025-04-13 02:34:29.315,2002.2775914366368,-3996.539531057765,1.0133268244854916,80.24173364249717,58.64516108801164,0.00033693570722982956,On,On,-0.23951895429235726,0.06636847604599214,0.0018713765760167908,0.011723089980567057,0.0019432319143687336,-13.867561477642054,-6.823939275184556
2025-04-13 02:34:29.617,1997.4000283562848,-3993.217280640957,1.915489501184148,80.15980202597781,58.68137410724359,0.008248879487588616,On,On,0.2631380881669729,-0.02874524623615808,0.0029747786584189122,-0.026148852678087444,0.0028169334818544797,0.21964315194514228,3.603357160446066
2025-04-13 02:34:29.911,1996.6047743602999,-4009.760871970637,1.730139978958594,80.22483876999405,58.708200238547946,0.005743071319395073,On,On,-0.09986383387491327,-0.027904971224386607,0.0012073389683424241,0.03971845507420037,-0.002471253996660505,10.10821806570118,1.5709427220124628
2025-04-13 02:34:30.212,1998.6154123087147,-3997.7480282320175,0.23650796257177786,80.19559193935896,58.673296234112385,0.0013492354271562956,On,On,-0.35934987472344915,-0.04686171881360943,0.00738917008850183,-0.048899299694991065,-0.0018436754135367408,7.354172162962371,1.8091788779277618
2025-04-13 02:34:30.511,2000.6863924906534,-3992.965876566871,-0.5876791446368492,80.22545389740746,58.6246664149846,0.00038853635875024217,On,On,-0.4180627090497986,-0.05161642016013575,0.0012939488174424467,0.02959174609895135,-0.004895769695713159,0.10937540779760013,-5.469627371683659
2025-04-13 02:34:30.811,2004.4056579712126,-3995.6155340501323,1.5658648947556135,80.11844287315343,58.67616690530727,0.009709648967197239,On,On,-0.24666826569889055,-0.06822798395278457,0.009534528355788668,0.017349509782063566,-0.0021436539241808505,-16.89077436604135,-4.801498266020509
2025-04-13 02:34:31.111,2000.7421877731842,-4006.6447364530823,-1.9235094267904773,80.2836089303864,58.67604278291132,0.006279393422218377,On,On,0.15565678833796515,-0.09326242031789884,0.0004778813027486121,-0.009087061971757203,-0.0033085227284968552,-17.756372787302446,-4.650100665426667
2025-04-13 02:34:31.412,2000.233413054215,-3996.354283330503,-0.6860946811915429,80.21148891626186,58.621895868389664,0.00699807832856072,On,On,-0.09944030773796608,0.0006221596430364407,0.009770062963639728,0.022504227118922956,0.001010799896911262,-18.888266522069074,-9.345844159307934
2025-04-13 02:34:31.712,1996.904561142802,-3995.8842867522053,0.9205188514565172,80.1246442551296,58.703385852855696,0.003540190556142636,On,On,0.056595678080738065,-0.08812209902822028,0.0013787190228627087,-0.002300401027386899,-0.0020650804404713564,18.237202099793343,3.741229100173877
2025-04-13 02:34:32.012,1996.2585375119336,-4001.576340275907,0.12566904785535815,80.21970028557983,58.69023152051301,0.007248727155317574,On,On,0.1116053641651712,-0.012176049951674733,0.004363739935313898,-0.00798901432367842,-0.0023724889978717035,1.2259246823810415,-0.6040196614631999
2025-04-13 02:34:32.311,1997.177817042292,-3991.0755702248957,-0.2019794594802562,80.1869114577486,58.634585986744185,0.004558214343813695,On,On,0.3795155956841454,-0.04558061116365473,0.009606979232956928,0.041849111522990576,0.0027863407266136607,-2.3352831968687937,-0.2153909073526883
2025-04-13 02:34:32.611,1996.8843416363857,-4009.3298361465186,1.8637171257692318,80.18700389970132,58.62421460000998,0.009679702051093298,On,On,0.4984670775986183,-0.07252759856927167,-0.005757267913073247,0.04545402801966976,-0.0011514899576117498,-17.11254126563648,6.674960289704373
2025-04-13 02:34:32.911,2002.952619678872,-4005.785463372259,0.25247677451248274,80.16580968425187,58.64772236150946,0.009972696871343625,On,On,-0.24411980375827103,-0.04829391807728581,-0.003112516491818298,-0.02211583334362366,-0.001119552336603997,8.257016810218136,1.3922203829314697
2025-04-13 02:34:33.214,2004.5098021533886,-3999.3189040081,0.21673327198479875,80.19142042854513,58.619580288766166,0.005530508897218034,On,On,0.4198579626053396,-0.07132903029515802,0.006918862866091271,-0.041645953924348604,-0.0018455578718702338,-19.48131664959767,8.13882567810851
2025-04-13 02:34:33.515,1998.932925052627,-3997.685126606043,1.7365272773195137,80.15599242694623,58.644443397328416,0.00387797204417634,On,On,0.19875865137149062,-0.01478940344275266,-0.0001500554825513839,-0.04431937714883884,-0.0015446543089017504,1.206097423980765,-3.6477765508630267
2025-04-13 02:34:33.816,1996.5268412150394,-3994.0908262302137,1.5848857885263894,80.210197069449,58.67356363241669,0.004754366490332594,On,On,-0.11668664028753761,0.014892783450543484,-0.0022554768759796744,0.03511891047730928,0.0015728778770388039,12.93141463071899,-6.29824143621126
2025-04-13 02:34:34.124,2002.1306425584141,-4004.039427103185,1.9905491947636773,80.15696521224324,58.676557105265175,0.006151867028607626,On,On,0.24704497660762703,-0.0579101901413593,-0.000960457137270776,-0.003543127511661401,-0.0016802887793155473,18.460944320915672,1.940102816078582
2025-04-13 02:34:34.411,2000.66994121886,-4002.3148284885006,0.6533606160564189,80.2295437924472,58.6337322194514,0.003083958114992346,On,On,-0.3467508847466205,-0.03329841894682775,-0.0034654008203888267,-0.03987782047162473,0.0037542644442376946,-1.8576968193266516,8.103594785805363
2025-04-13 02:34:34.718,2001.4726873204104,-4006.6362318230417,-1.6141615933751594,80.14456338899923,58.65467239119029,0.005701270154656297,On,On,0.45791487613649917,-0.026622415533931076,-0.0061881492193743524,-0.0004259706856710732,0.0007538915307413081,12.594384460895114,-9.946693115476904
2025-04-13 02:34:35.012,2004.9085901787425,-4009.2055198500802,-0.8803857763898955,80.2570586453013,58.61033550764759,0.001482140925626857,On,On,0.42415939551942794,0.08723550142781916,-0.0013055299339681924,0.02825187117855177,0.004241164077541745,11.861224415847474,-3.9380493443455578
2025-04-13 02:34:35.312,2004.7223229292438,-4001.700614964797,1.1761871407082678,80.28109374573687,58.69890467304651,0.0026110429343313923,On,On,0.48532501403051354,-0.09244543397792493,0.005018465895698539,0.030376430221503742,-0.0028228670541109568,17.989194128088705,3.638451330651261
2025-04-13 02:34:35.614,2000.9133451643488,-4004.5977262887886,0.7969680149109353,80.19627013602637,58.6370054988441,0.002494036019895628,On,On,-0.4378319702900014,0.04915687002398356,0.0063996888385631796,-0.028595634091955358,0.004241012124111403,-0.8428038789054391,-5.428022402800778
2025-04-13 02:34:35.915,2002.3316461101106,-4001.0741833433444,-0.5971917905494672,80.11786199626061,58.62613010514092,0.0005575306699314586,On,On,-0.00560144052718381,-0.058267500698117924,0.009306576433786075,-0.008935719923573927,0.004145773917889148,-3.389451554275574,-2.7188903250157237
2025-04-13 02:34:36.212,2000.6028961275554,-4005.8953096646715,1.2990000247074147,80.12700222170999,58.69792934968591,0.0024694695518436673,On,On,-0.08432071444053169,-0.09512031220294132,-0.0008846765901717735,0.03705559695370256,-0.0010236732030356414,-19.791045767273996,8.421104807227685
2025-04-13 02:34:36.512,2004.2356463238748,-4000.8589238145464,-1.1694863289034028,80.199871918087,58.65536424550436,0.0008817728090674048,On,On,-0.36842529517584033,-0.09518315513592152,-0.004004062156000909,-0.03506455382614149,-0.0036270553504254652,-19.088096088231644,9.881187725581782
2025-04-13 02:34:36.811,1995.7161601867617,-3997.3808858815887,-1.2857728155930017,80.17242998471558,58.695264001672335,0.003036400738633184,On,On,0.4218361232337767,-0.006668527554912873,0.004196290551743406,-0.04837392676931125,0.0017821008209856605,-10.578192739872412,-4.927419818357577
2025-04-13 02:34:37.111,2002.6456518691336,-4009.9319609334107,-0.08220306820342893,80.25747456930183,58.64209765047638,0.0036255775589387074,On,On,-0.27994902776300545,0.01218768867182593,-0.0008886636102125138,0.011198335989539565,0.0010429532953372877,19.604950535030333,-9.721595547565066
2025-04-13 02:34:37.412,1999.6063918191562,-4003.758483236625,-0.9282786229163498,80.21409313568398,58.616759384358154,0.002402166210199421,On,On,0.33420672099183024,-0.07079404157297407,0.006208965082284209,0.044549456577554644,-0.003761539988825114,16.27806309519177,6.08915930685756
2025-04-13 02:34:37.714,1995.0454324947532,-4009.5337606862927,-0.7453566085575236,80.24737664353033,58.66363447983145,0.0011659220592929677,On,On,0.38891510378017724,-0.02533439614590187,0.009689809190116585,-0.01348307166777956,0.004716344624119352,-16.384425405484983,-2.586889252207807
2025-04-13 02:34:38.014,1996.7666284380161,-4009.9895889439626,1.6948760754903311,80.27338775420658,58.63481054875067,0.0006417326522154399,On,On,0.003790624056068892,-0.0892092784240942,-0.00292045057478171,-0.03880325853302661,-0.004525223710861851,4.8732261971978375,8.956289279025448
2025-04-13 02:34:38.313,1999.7460952186852,-3996.287068990688,1.5900410463956498,80.21220520900212,58.69221100536659,0.00978345872937918,On,On,0.20298528696233176,-0.04486728603360704,-0.0034123743086819716,0.017967466076421273,-9.030918288482122e-05,11.270418102197887,2.8473781693194073
2025-04-13 02:34:38.617,2004.7440220065014,-3999.0322937883143,-0.46139119281418717,80.23880908157467,58.69869685761562,0.00795552955169212,On,On,-0.09949903338247568,-0.0053652322694146826,-7.070509080877793e-05,0.04840029309286929,0.0006527579701745886,15.655212194409089,5.461425970755302
2025-04-13 02:34:38.915,2004.1138114625714,-4004.6112336948413,-0.6469354172979895,80.21464243522404,58.632279340394675,0.005839550116186667,On,On,-0.28906138414567184,-0.06122650449103502,-0.002354189410572918,0.04810066324332028,0.0003361107321873391,17.571996214382047,-1.5894570659711853
2025-04-13 02:34:39.293,2003.7068178255506,-3992.365854244157,-0.7688335942793647,80.25276907945121,58.61002520575064,0.0042383003448930425,On,On,0.1756083626335525,0.009120435914062267,0.004473661047338626,0.00847615659049604,-0.0048877330190999395,0.21049462365356675,7.058298378687134
2025-04-13 02:34:39.523,1998.539837952519,-4004.7729409996978,-1.6505979797545791,80.21227496758223,58.62217132675239,0.002188241480925437,On,On,0.1519011345583552,-0.05521727630316758,0.008762311538997597,-0.04480111509812769,0.0027357671664915663,-0.8865504881179831,-7.505604822422729
2025-04-13 02:34:39.812,2000.2852188637664,-3995.856033129983,-1.6766124113517145,80.13099365374622,58.66796052327081,0.0016513997780762512,On,On,0.2697311233956088,0.09008616582553203,0.009743079314328612,-0.023314615360475056,-0.0037235342919497362,2.3163109861108424,-5.512517749319008
2025-04-13 02:34:40.112,1996.3667786498424,-3990.1933205539103,0.7248189439209556,80.17678628839549,58.66820409589182,0.001981468663543684,On,On,0.01111573228058016,-0.0643582123029009,0.008995505245930594,0.03918398194748722,-0.001734604220719368,-9.60266901002511,-9.277946173480169
2025-04-13 02:34:40.415,2003.321852279383,-4001.080173427654,0.42513859636864515,80.20480737657664,58.70826683929233,0.005991087902125935,On,On,-0.4246166806155909,0.07956999544430424,-3.576506586005189e-05,0.020328654994293052,0.0038847875866997736,2.473760780802202,-4.6645089338282215
2025-04-13 02:34:40.714,1996.7011172981872,-3994.057857363737,-0.1488376294682756,80.10361677241175,58.62945807809735,0.006610038714662923,On,On,0.029450836099097155,0.008982578213430847,-0.0018934669918840939,0.012627639734039381,-0.0023045522380536064,3.433506483381592,7.018532057649335
2025-04-13 02:34:41.014,2001.2069899611627,-3991.9530540669157,0.8896439814784607,80.17490428540628,58.70056526030808,0.0017716373455295,On,On,0.2096414168740145,0.015499455489929329,-0.006954519159203099,-0.042490521775944694,0.004323901945625289,-8.383809788668524,-0.3220483398606966
2025-04-13 02:34:41.314,2001.633655099455,-3991.7151812500647,0.02450787230867002,80.2882500486224,58.63826953080095,0.007782464891364846,On,On,-0.20361549998127437,0.07331188286101684,0.007746578113567321,0.026988243779779958,0.0009409969089717281,-3.212908450003475,0.38329698408535684
2025-04-13 02:34:41.614,1997.3626639829924,-4006.2281361032688,-1.4701418779938455,80.22697717388483,58.69576224715477,0.00677033971005939,On,On,-0.16035967157421416,0.08766301765254161,-0.008327057440499394,-0.045808772330238334,0.003513853537848323,13.705754317736798,3.9534111101878207
2025-04-13 02:34:41.912,2001.8587905461507,-3993.929573823912,1.2400036725435588,80.20420309102855,58.674761657777445,0.0012976972210279858,On,On,-0.2308125183352997,0.03507273917218737,-0.0044104850573001,0.02231319108538199,0.0034684569001443314,-9.237318428706448,3.3463203953551783
2025-04-13 02:34:42.212,2002.741156440718,-4008.085829788185,-0.009817429418139678,80.0921939902085,58.681679342666776,0.008596689628952684,On,On,-0.12925290201003337,-0.04423246946202269,0.003460109637612731,0.030429100298442147,0.003732869981885608,-10.707477823214525,-7.266670725446705
2025-04-13 02:34:42.631,1998.1192234309794,-3995.651875220942,-1.8381501638086073,80.10386095490753,58.67428249018805,0.006039990512271661,On,On,0.0723523110174551,0.005800830783063954,0.007461813036476585,-0.03001836951286817,-0.0036150238383585655,14.700673385795028,-5.791647417426454
2025-04-13 02:34:42.921,2004.3254147245623,-3997.1224181360067,0.4475020416344617,80.12291072135683,58.6572859923855,0.0062919148655258255,On,On,-0.14003249760969672,-0.027605012853556307,0.005532892412485937,0.011548927054805778,0.0003405567509954469,-1.7412801445929134,1.5686430619193903
2025-04-13 02:34:43.118,2000.177441159949,-4009.4375809744433,1.395237254965505,80.23735631030017,58.680198620298164,0.004708798615075097,On,On,-0.010996682972723826,0.05115813709527134,0.009419753666162283,0.0029247930796488034,-0.00020261116533984522,17.83831189621825,2.932819839430996
2025-04-13 02:34:43.413,2002.3607490017773,-4002.3572774044032,0.035346688326961306,80.15597954463644,58.63983828579555,0.007900940118063233,On,On,-0.02795311803422118,-0.0041552292902954785,-0.007003311566132249,-0.03801220428828385,-0.0026175982686684218,2.1256613537521574,-5.376939791055937
2025-04-13 02:34:43.714,1995.4484316201401,-4005.3737111300306,-1.789832312814732,80.24032240636379,58.616343554055774,0.008471336901289553,On,On,0.4047520695650859,-0.04775741285695012,-0.0013273715821007018,0.04771169080120198,-0.004700610644799749,14.705978869218029,-1.99480722535057
2025-04-13 02:34:44.048,2002.2908511837904,-3997.81684171781,-1.701092952236206,80.23145803197725,58.669108189218655,0.004135866373976567,On,On,-0.37883532718602186,-0.08661513808492105,-0.004333454780081467,0.0204934059812127,0.0014766618466183577,9.816076876646534,-7.779043854903936
2025-04-13 02:34:44.315,1996.0830472865018,-3993.3521403391646,-0.08577752970663077,80.09277626370817,58.64499501828528,0.00897419774774186,On,On,-0.3932157431482961,0.032102007643921626,-0.007484551260881167,0.036351676218364604,0.004884068106720999,15.58847460856029,-4.929711726873991
2025-04-13 02:34:44.611,2003.6040351223764,-3994.4577733740134,-1.3114080144999543,80.13596070140642,58.612658621150615,0.009627758650827304,On,On,-0.2279884668002562,-0.042092140642842925,0.004783768706706102,-0.047206670229016125,-0.0016325393077506233,-8.132573812848385,-4.747041924347998
2025-04-13 02:34:44.914,1999.7507844390957,-4007.3415381277646,0.07141602524291457,80.21164283641258,58.65695136147617,0.009403860156356383,On,On,-0.09513583344899101,0.02561965140740355,0.00296811324845744,0.011298676038808297,0.0005116224574273518,4.06246182087223,5.30646898321978
2025-04-13 02:34:45.211,2004.1185811334444,-4002.9471127241736,1.1962545113564773,80.21958392446214,58.707946993933064,0.005257710362035145,On,On,-0.05591044678804957,0.05752314336800032,-0.00863150197797337,0.028904066435718453,-0.0006595259467753788,-9.941163956853746,0.5313087389503579
2025-04-13 02:34:45.514,2004.9025249394813,-3995.7711212112554,-1.7334107292185101,80.16422538819634,58.66708768321218,0.005533417321929611,On,On,0.4891648150762349,0.02571621897243276,-0.007203729601404465,0.03127651769426186,0.0013633102934738498,-18.58667054184064,8.948685992922236
2025-04-13 02:34:45.828,1995.2937272942736,-4005.1045008459105,0.9818226828144754,80.20265609228161,58.66105810437634,0.003181815509142415,On,On,-0.2821588388762519,0.03948291526270567,0.009764006743057054,0.034451525671603464,0.0018004309755388073,-15.062111006393714,7.224037789060368
